2018-10-03T05:22:17.727378,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T05:22:20.727341,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T05:22:23.727227,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T05:22:26.727132,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.2V,Vr=3.504V,Id=HEL/___
2018-10-03T05:22:29.727121,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.2V,Vr=3.504V,Id=HEL/___
2018-10-03T05:22:32.727028,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.2V,Vr=3.504V,Id=HEL/___
2018-10-03T05:22:35.726995,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.2V,Vr=3.504V,Id=HEL/___
2018-10-03T05:22:38.726871,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.2V,Vr=3.504V,Id=HEL/___
2018-10-03T05:22:41.726746,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-10-03T05:22:44.726807,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-10-03T05:22:47.726856,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-10-03T05:22:50.726690,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-10-03T05:22:53.726673,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-10-03T05:22:56.726614,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.0C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T05:22:59.726481,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.0C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T05:23:02.726376,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.0C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T05:23:05.726347,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.0C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T05:23:08.726390,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.0C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T05:23:11.726221,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T05:23:14.726146,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T05:23:17.726087,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T05:23:20.725983,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T05:23:23.725752,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T05:23:26.725725,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.504V,Id=HEL/___
2018-10-03T05:23:29.725733,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.504V,Id=HEL/___
2018-10-03T05:23:32.725667,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.504V,Id=HEL/___
2018-10-03T05:23:35.725453,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.504V,Id=HEL/___
2018-10-03T05:23:38.725624,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.504V,Id=HEL/___
2018-10-03T05:23:41.725389,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T05:23:44.725350,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T05:23:47.725246,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T05:23:50.725097,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T05:23:53.725100,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T05:23:56.725015,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T05:23:59.724890,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T05:24:02.724803,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T05:24:05.724906,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T05:24:08.724724,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T05:24:11.724709,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-10-03T05:24:14.724498,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-10-03T05:24:17.724660,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-10-03T05:24:20.724487,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-10-03T05:24:23.724350,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-10-03T05:24:26.724390,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T05:24:29.724313,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T05:24:32.724191,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T05:24:35.723991,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T05:24:38.723961,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T05:24:41.723917,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.504V,Id=HEL/___
2018-10-03T05:24:44.723940,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.504V,Id=HEL/___
2018-10-03T05:24:47.723955,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.504V,Id=HEL/___
2018-10-03T05:24:50.723775,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.504V,Id=HEL/___
2018-10-03T05:24:53.723628,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.504V,Id=HEL/___
2018-10-03T05:24:56.723634,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-10-03T05:24:59.723603,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-10-03T05:25:02.723345,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-10-03T05:25:05.723345,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-10-03T05:25:08.723279,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-10-03T05:25:11.723264,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T05:25:14.723105,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T05:25:17.723169,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T05:25:20.723065,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T05:25:23.722939,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T05:25:26.722863,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T05:25:29.722871,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T05:25:32.722773,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T05:25:35.722644,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T05:25:38.722591,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T05:25:41.722460,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T05:25:44.722474,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T05:25:47.722356,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T05:25:50.722232,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T05:25:53.722311,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T05:25:56.722161,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T05:25:59.722010,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T05:26:02.722102,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T05:26:05.722050,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T05:26:08.721973,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T05:26:11.721734,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T05:26:14.721641,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T05:26:17.721846,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T05:26:20.721656,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T05:26:23.721474,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T05:26:26.721491,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-10-03T05:26:29.721268,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-10-03T05:26:32.721217,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-10-03T05:26:35.721115,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-10-03T05:26:38.721212,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-10-03T05:26:41.721058,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T05:26:44.721082,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T05:26:47.720828,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T05:26:50.720870,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T05:26:53.720787,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T05:26:56.720734,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T05:26:59.720750,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T05:27:02.720448,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T05:27:05.720575,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T05:27:08.720466,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T05:27:11.720362,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T05:27:14.720307,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T05:27:17.720150,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T05:27:20.720103,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T05:27:23.720143,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T05:27:26.720020,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T05:27:29.719948,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T05:27:32.719905,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T05:27:35.719790,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T05:27:38.719768,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T05:27:41.719585,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T05:27:44.719589,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T05:27:47.719444,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T05:27:50.719578,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T05:27:53.719410,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T05:27:56.719190,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T05:27:59.719206,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T05:28:02.719149,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T05:28:05.719063,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T05:28:08.719040,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T05:28:11.718940,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T05:28:14.718831,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T05:28:17.718814,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T05:28:20.718688,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T05:28:23.718644,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T05:28:26.718501,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T05:28:29.718445,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
